Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code
-1.5848507110170875,1.2132113082785825,-0.39203446519770574,0.0,2.1040851438808184,1.9234512324586703,-0.9621398489132339,Cupertino,1.4924573511104748,4.330763942808688,0.0,1555-DJEQW,0.0,-0.2020305089104422,1.471569652235092,-0.9978237188567144,0.0,0.604329857122298,"37.306612, -122.080621",0.5623532327678912,-1.2199127133432608,1.3411862241332773,1.7304360187273686,1.103354568734741,-0.18029082093862336,0.47363940843824126,-2.4085451452532425,1.4424066391803936,2.1765798859678918,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,1.4674034365504276,2.1932000780317513,0.0,1.3936669947687261,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,2.581366658542142,3.1518363108073273,-0.27638963509834863,1.1823636758868346,5.388975954920527,2.763777533492705,2.0976176963403033,0.3988620176087327,0.88598489754507
1.3108541199381891,-0.6232382976288355,-0.30049838430607506,0.0,-1.197710004978312,-1.0585681576989137,0.01900054009209098,Wrightwood,-1.71428408252391,-0.34646111542469504,0.0,8051-HJRLT,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"34.358321, -117.618263",-0.6656045449976554,0.9628428881866298,-0.7456086127385,-0.31458111875928685,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-0.9613398747471844,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7729603556877561,-0.27638963509834863,-0.6413627323955788,-0.2533623344867288,-0.7746043941698129,-0.4767312946227961,0.3988620176087327,-0.5779872341512542
-1.2441795544341139,1.790381184420914,0.008919353919155942,0.0,-0.3722612177635294,-0.6858157339292157,0.782109731540677,Bakersfield,-0.03793700842984979,-0.34646111542469504,0.0,3244-DCJWY,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"35.392599, -119.245341",-0.23482966067592717,0.1669601690892266,-0.7456086127385,-0.3286362193605696,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,0.8093707266558317,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7731142019119518,-0.27638963509834863,-0.6337927853532443,-0.2533623344867288,-0.7727869832557404,2.0976176963403033,0.3988620176087327,-0.06612842616419391
1.7650823287154875,0.16381153347434366,0.4840045061524793,0.0,0.45318756945125327,2.2962036562283683,0.782109731540677,San Jose,0.7626937783417975,-0.34646111542469504,0.0,1792-UXAFY,0.0,-0.2020305089104422,1.471569652235092,-0.9978237188567144,0.0,0.604329857122298,"37.34667, -121.910019",0.5790373160764026,-1.1364630055582339,-0.7456086127385,0.5568351185202505,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.00877749688503353,1.4424066391803936,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-0.28641467380785046,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,1.118033988749895,-0.055829154592188984,-0.041498482749073994,-0.27638963509834863,0.1441612097536665,-0.2533623344867288,0.0026174412696820023,-0.4767312946227961,0.3988620176087327,0.9396881167437124
-1.2441795544341139,2.5249610267838816,0.5400864712058022,0.0,-1.197710004978312,-1.0585681576989137,-1.507217842805081,Santa Barbara,1.1516197980485725,-0.34646111542469504,0.0,4307-KTUMW,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"34.457541, -119.631072",-0.6242795975247295,-0.02171956053662198,1.3411862241332773,0.7793742113738956,1.103354568734741,-0.18029082093862336,0.47363940843824126,-1.6027709312071503,-0.6932857717350923,2.1765798859678918,-1.8591155638129788,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-0.550499003722151,-0.4559547530644957,0.0,1.3936669947687261,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,1.735473661876413,1.7699382430063904,-0.27638963509834863,1.9411247010968269,-0.2533623344867288,1.8893847945141329,2.0976176963403033,0.3988620176087327,-0.18024776696130898
0.9701829633552154,0.1113415447341317,1.286556764674172,0.0,-0.3722612177635294,-0.49943952204436665,1.000140929097416,San Diego,1.1170298483566468,-0.34646111542469504,0.0,0533-BNWKF,0.0,-0.2020305089104422,1.471569652235092,-0.9978237188567144,0.0,0.604329857122298,"32.85723, -117.209779",-1.290806185060951,1.1626546587602482,1.3411862241332773,0.38348887777109514,1.103354568734741,-0.18029082093862336,1.4529208880470375,-1.6027709312071503,1.4424066391803936,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,0.5221499763421478,-0.4559547530644957,0.0,1.3936669947687261,-0.9506325944982691,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,1.8349904850135577,1.6907074375455802,3.7439117120540395,3.0440975266109693,-0.2533623344867288,2.1457932036533247,-0.4767312946227961,-2.507132682112035,-0.7318245808140318
-1.1874010283369516,3.1546008916664245,0.21261936491743297,0.0,-0.3722612177635294,-0.49943952204436665,1.000140929097416,Dutch Flat,-1.1819363201920772,-0.34646111542469504,0.0,0702-PGIBZ,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"39.197215, -120.83679",1.3497859042772065,-0.6114946790648527,-0.7456086127385,1.1448068270072498,1.103354568734741,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,1.4424066391803936,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-1.1502550396400575,-0.4559547530644957,0.0,-0.7175315220591462,0.2996263191828357,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,-0.7026885049836287,-0.6221910559759234,-0.27638963509834863,-0.5050406027415388,-0.08132564993125414,-0.6215541630593854,2.0976176963403033,0.3988620176087327,1.277570870868504
0.6295118067722417,-1.200408173771167,0.6167962854741409,0.0,-1.197710004978312,-0.8721919458140647,-0.8531242501348645,Walnut,0.9795137068985028,-0.34646111542469504,0.0,4587-NUKOX,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"34.018354, -117.85492",-0.8072001750876338,0.8470824780197902,-0.7456086127385,0.08598924837727434,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,1.4424066391803936,2.1765798859678918,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,1.0166304591875461,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.752446916552201,-0.6827295451969501,-0.27638963509834863,-0.5166320841501134,-0.2533623344867288,-0.6716016209420226,-0.4767312946227961,0.3988620176087327,-0.9181076224093226
-1.3009580805312762,3.1546008916664245,0.04953043206121744,0.0,-0.3722612177635294,-0.6858157339292157,0.6730941327623076,Sacramento,1.2452657594096397,-0.34646111542469504,0.0,1582-RAFML,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,-2.3155375578159627,"38.625096, -121.383658",1.111499393258638,-0.8789943261791042,-0.7456086127385,-0.8041671230373061,1.103354568734741,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,1.4424066391803936,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,2.868005739654602,0.3256134155490865,0.5475129141858233,2.1932000780317513,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7783193324972413,-0.27638963509834863,-0.6327992298039379,-0.2533623344867288,-0.7766318170117338,2.0976176963403033,0.3988620176087327,1.3374275839336576
-1.698407763211412,2.6823709930045174,-1.4737073084100756,0.0,-0.3722612177635294,-0.49943952204436665,-1.8342646391401893,Posey,-0.8706267729647453,-0.34646111542469504,0.0,0822-GAVAP,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,-0.8556038503468324,"35.861928, -118.636698",-0.03935499556284043,0.46467696312098294,-0.7456086127385,-1.9941656406125876,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,-3.0711265330197945,-1.1543208541035475,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,-0.8022053281207733,-0.7772167678905051,-0.27638963509834863,-0.6700654482644304,-0.2533623344867288,-0.78530692510824,2.0976176963403033,0.3988620176087327,-0.09521766989679187
0.686290332869404,0.2162815222145556,1.3845390484454954,0.0,-0.3722612177635294,-0.12668709827466865,-0.3080462562430173,San Francisco,-0.09783667740855048,-0.34646111542469504,0.0,3519-ZKXGG,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"37.800254, -122.436975",0.7679542176543018,-1.3942227282787738,1.3411862241332773,-0.06627434146995657,1.103354568734741,-0.18029082093862336,0.47363940843824126,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-0.057809415342813544,-0.4559547530644957,0.0,1.3936669947687261,0.2996263191828357,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.752446916552201,-0.6775500556490265,-0.27638963509834863,-0.4602832908537362,-0.2533623344867288,-0.653092300454924,-0.4767312946227961,0.3988620176087327,0.38755189435767046
1.1972970677438646,-0.3084183651875639,1.5160415871912185,0.0,-1.197710004978312,-0.8721919458140647,1.545218922989263,Forest Ranch,-1.7539359760731907,-0.34646111542469504,0.0,0529-ONKER,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"40.077028, -121.494168",1.716226400255804,-0.9330501239266358,-0.7456086127385,-0.07564440853747793,1.103354568734741,-0.18029082093862336,-0.5056420711705549,0.00877749688503353,-0.6932857717350923,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-1.1018040839501353,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.15534597772933356,-0.22111394949760932,-0.27638963509834863,0.4271037511839224,-0.2533623344867288,-0.06637955441035136,-0.4767312946227961,0.3988620176087327,1.4051160164652798
1.3676326460353514,0.2687515109547675,0.4221209585074331,0.0,-1.197710004978312,-1.0585681576989137,0.8911253303190464,Pismo Beach,1.394593103201612,-0.34646111542469504,0.0,4369-HTUIF,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"35.165668, -120.655842",-0.32934600470916997,-0.522984241178515,-0.7456086127385,0.3694337771698124,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,2.1765798859678918,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-0.7526764681745031,-0.4559547530644957,0.0,-0.7175315220591462,0.2996263191828357,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,1.118033988749895,-0.6031716818464842,-0.5508833310611944,-0.27638963509834863,-0.39177527012060925,-0.2533623344867288,-0.5357925613697632,-0.4767312946227961,0.3988620176087327,0.010510542900535332
-1.3577366066284384,1.3706212744992183,-0.0059069127041364005,0.0,0.45318756945125327,1.5506988086889721,-0.4170618550213867,Old Station,1.282386681030243,-0.34646111542469504,0.0,8806-EAGWC,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,-0.8556038503468324,"40.656287, -121.428965",1.957486708139487,-0.9011561760438019,-0.7456086127385,-1.0360762829584733,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,1.1561531590285132,0.3256134155490865,-1.1583866685670374,-0.4559547530644957,0.0,-0.7175315220591462,0.2996263191828357,-0.5479811001476056,0.0,-0.8944271909999157,1.2060453783110543,1.118033988749895,-0.752446916552201,-0.7275244374752785,-0.27638963509834863,-0.5623356394182079,-0.2533623344867288,-0.7185837124162574,2.0976176963403033,0.3988620176087327,1.4772797172634555
-0.44928018907384176,-0.3608883539277758,-0.23925945694899814,0.0,1.278636356666036,0.24606532549502935,0.8911253303190464,Alhambra,-0.07083964350265722,-0.34646111542469504,0.0,5583-SXDAG,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"34.074736, -118.145959",-0.7837171758090767,0.7047211955960909,1.3411862241332773,-0.34034880319497196,-0.9063269671749657,-0.18029082093862336,0.47363940843824126,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,-1.8591155638129788,1.3411862241332773,-0.5556994215975757,0.3256134155490865,0.31561628210748494,-0.4559547530644957,0.0,1.3936669947687261,1.5498852328639405,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7732424070987816,0.17031051458525007,-0.6398645137101168,-0.2533623344867288,-0.7704041556128453,-0.4767312946227961,-2.507132682112035,-0.910275902942854
-0.22216608468519264,-1.147938185030955,1.5456941204378032,0.0,1.278636356666036,0.24606532549502935,-0.6350930525781255,Lakewood,-1.3565733832708242,-0.34646111542469504,0.0,2372-HWUHI,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,-0.8556038503468324,"33.840524, -118.148403",-0.8812660429480474,0.7035257167281622,-0.7456086127385,-1.542059904604656,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,-0.5556994215975757,0.3256134155490865,0.2932543025582901,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8022053281207733,-0.7674731736914411,-0.27638963509834863,-0.5223253151548692,-0.2533623344867288,-0.7397989558198639,-0.4767312946227961,0.3988620176087327,-1.520590612794092
0.45917622848075484,-1.147938185030955,-0.9825066489775215,0.0,-0.3722612177635294,-0.6858157339292157,1.000140929097416,Mira Loma,-1.412254765701729,-0.34646111542469504,0.0,1670-SVOWZ,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"33.999992, -117.535395",-0.8148479143085366,1.0033776438444209,1.3411862241332773,0.5802602861890552,-0.9063269671749657,-0.18029082093862336,0.47363940843824126,0.00877749688503353,1.4424066391803936,-0.4594363875393967,0.5378901771706092,1.3411862241332773,1.1561531590285132,0.3256134155490865,-0.24851547470174756,2.1932000780317513,0.0,1.3936669947687261,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,-0.20510438929790584,-0.18947290938801734,5.084012161104836,-0.5018233752485467,-0.2533623344867288,-0.23088351297035584,-0.4767312946227961,-2.507132682112035,-0.9388057381421328
1.2540755938410268,-1.147938185030955,1.6604365316963259,0.0,-0.3722612177635294,-0.12668709827466865,-0.7441086513564951,North Palm Springs,0.5889003725726095,-0.34646111542469504,0.0,6961-VCPMC,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"33.906496, -116.569499",-0.8537888263114459,1.4758441972888823,1.3411862241332773,0.14689468431616723,-0.9063269671749657,-0.18029082093862336,0.47363940843824126,-1.6027709312071503,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-1.1317652643418055,-0.4559547530644957,0.0,1.3936669947687261,1.5498852328639405,1.824880456151932,0.0,1.118033988749895,-0.8291561975888498,-0.8944271909999157,1.3871647808964074,1.0396814988239083,0.6170106642688488,2.857088293219298,-0.2533623344867288,1.556919757966466,-0.4767312946227961,-2.507132682112035,-0.6557450202826218
1.3676326460353514,0.1113415447341317,-0.8168392349694291,0.0,-0.3722612177635294,-0.49943952204436665,-0.7441086513564951,Fallbrook,-0.6192168947161143,-0.34646111542469504,0.0,3096-JRDSO,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"33.362575, -117.299644",-1.080330922203612,1.1186948854947456,1.3411862241332773,1.2666176988850342,1.103354568734741,-0.18029082093862336,4.390765326873426,-0.7969967171610584,-0.6932857717350923,2.1765798859678918,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,0.8772795087067413,2.1932000780317513,0.0,1.3936669947687261,-0.9506325944982691,1.824880456151932,0.0,1.118033988749895,-0.8291561975888498,1.118033988749895,0.44175496109353385,0.6615018387133946,-0.27638963509834863,-0.23616554623162125,-0.2533623344867288,0.45886431582936843,-0.4767312946227961,0.3988620176087327,-0.7844089829460359
0.4023977023835925,0.2687515109547675,0.4782029235607563,0.0,-1.197710004978312,-1.0585681576989137,0.8911253303190464,Santa Ana,-1.442626428845859,-0.34646111542469504,0.0,8182-BJDSI,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"33.766004, -117.786763",-0.9123034858595809,0.8804213704917754,-0.7456086127385,0.5943153867903379,1.103354568734741,-0.18029082093862336,-0.5056420711705549,-0.7969967171610584,1.4424066391803936,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,0.9681795034976242,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,0.49151337266210615,0.5372966537126945,-0.27638963509834863,0.6670395309799155,-0.2533623344867288,0.592347089431615,-0.4767312946227961,0.3988620176087327,-0.4056894058889432
-1.3577366066284384,1.2132113082785825,0.8688428180701104,0.0,0.45318756945125327,1.5506988086889721,-1.507217842805081,Sherman Oaks,0.8023456718910782,-0.34646111542469504,0.0,9474-PHLYD,0.0,-0.2020305089104422,1.471569652235092,-0.9978237188567144,0.0,-0.8556038503468324,"34.146957, -118.432138",-0.7536372621682577,0.5647371747510128,-0.7456086127385,-0.8346198410067521,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.00877749688503353,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,0.25520989579277686,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,-0.15534597772933356,-0.3513704193166757,-0.27638963509834863,0.1895966627306783,-0.2533623344867288,-0.22978498904007197,2.0976176963403033,0.3988620176087327,-1.1228511456041468
